,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
33,0.723,0.758,1,-7.303,0,0.148,0.000588,0.0,0.357,0.628,131.051,audio_features,5UHjWOJA6MDl1g3x2HC68V,spotify:track:5UHjWOJA6MDl1g3x2HC68V,https://api.spotify.com/v1/tracks/5UHjWOJA6MDl1g3x2HC68V,https://api.spotify.com/v1/audio-analysis/5UHjWOJA6MDl1g3x2HC68V,262920,4
34,0.666,0.816,11,-5.041,1,0.121,0.064,0.0,0.409,0.23,145.108,audio_features,64sdaYIhSRDL4pvBtzXFQF,spotify:track:64sdaYIhSRDL4pvBtzXFQF,https://api.spotify.com/v1/tracks/64sdaYIhSRDL4pvBtzXFQF,https://api.spotify.com/v1/audio-analysis/64sdaYIhSRDL4pvBtzXFQF,228907,4
35,0.603,0.731,1,-4.598,0,0.0654,0.0136,0.0,0.0934,0.202,128.005,audio_features,5NSkfo5q0qxvgDPuQmPjE5,spotify:track:5NSkfo5q0qxvgDPuQmPjE5,https://api.spotify.com/v1/tracks/5NSkfo5q0qxvgDPuQmPjE5,https://api.spotify.com/v1/audio-analysis/5NSkfo5q0qxvgDPuQmPjE5,200333,4
36,0.841,0.706,3,-3.719,1,0.0841,0.256,1.11e-06,0.0619,0.966,124.988,audio_features,6RYkjZLxo7xZSR9LNr57K9,spotify:track:6RYkjZLxo7xZSR9LNr57K9,https://api.spotify.com/v1/tracks/6RYkjZLxo7xZSR9LNr57K9,https://api.spotify.com/v1/audio-analysis/6RYkjZLxo7xZSR9LNr57K9,153867,3
37,0.72,0.763,9,-4.068,0,0.0523,0.406,0.0,0.18,0.742,101.965,audio_features,5knuzwU65gJK7IF5yJsuaW,spotify:track:5knuzwU65gJK7IF5yJsuaW,https://api.spotify.com/v1/tracks/5knuzwU65gJK7IF5yJsuaW,https://api.spotify.com/v1/audio-analysis/5knuzwU65gJK7IF5yJsuaW,251088,4
38,0.524,0.429,7,-9.853,1,0.0282,0.472,0.000276,0.11,0.13,130.04,audio_features,0s4vNGdi4IgYJtPlQDilZ9,spotify:track:0s4vNGdi4IgYJtPlQDilZ9,https://api.spotify.com/v1/tracks/0s4vNGdi4IgYJtPlQDilZ9,https://api.spotify.com/v1/audio-analysis/0s4vNGdi4IgYJtPlQDilZ9,222787,4
39,0.275,0.336,0,-9.327,1,0.0269,0.63,0.000216,0.128,0.184,74.695,audio_features,0nPC5sGaK2ntjzxTJHHv0z,spotify:track:0nPC5sGaK2ntjzxTJHHv0z,https://api.spotify.com/v1/tracks/0nPC5sGaK2ntjzxTJHHv0z,https://api.spotify.com/v1/audio-analysis/0nPC5sGaK2ntjzxTJHHv0z,183733,4
40,0.423,0.469,6,-8.59,0,0.0726,0.356,0.000575,0.21,0.626,207.193,audio_features,6ZYF88Eje6158c17rQX2iO,spotify:track:6ZYF88Eje6158c17rQX2iO,https://api.spotify.com/v1/tracks/6ZYF88Eje6158c17rQX2iO,https://api.spotify.com/v1/audio-analysis/6ZYF88Eje6158c17rQX2iO,312133,4
41,0.763,0.645,6,-9.581,1,0.0978,0.0838,0.0174,0.0448,0.845,103.659,audio_features,7hqsnLg4mQSf4AEFXZSc4Z,spotify:track:7hqsnLg4mQSf4AEFXZSc4Z,https://api.spotify.com/v1/tracks/7hqsnLg4mQSf4AEFXZSc4Z,https://api.spotify.com/v1/audio-analysis/7hqsnLg4mQSf4AEFXZSc4Z,368667,4
42,0.687,0.631,9,-5.612,1,0.129,0.063,0.0,0.108,0.853,186.071,audio_features,6XkuklKiHYVTlVvWlTgQYP,spotify:track:6XkuklKiHYVTlVvWlTgQYP,https://api.spotify.com/v1/tracks/6XkuklKiHYVTlVvWlTgQYP,https://api.spotify.com/v1/audio-analysis/6XkuklKiHYVTlVvWlTgQYP,192253,4
43,0.541,0.809,8,-4.286,1,0.324,0.708,0.0,0.72,0.753,120.094,audio_features,3ODXRUPL44f04cCacwiCLC,spotify:track:3ODXRUPL44f04cCacwiCLC,https://api.spotify.com/v1/tracks/3ODXRUPL44f04cCacwiCLC,https://api.spotify.com/v1/audio-analysis/3ODXRUPL44f04cCacwiCLC,336013,4
44,0.801,0.414,7,-8.485,0,0.0424,0.365,0.0,0.092,0.658,115.966,audio_features,3wn7gh5nm7v5CHNp7Gdp8j,spotify:track:3wn7gh5nm7v5CHNp7Gdp8j,https://api.spotify.com/v1/tracks/3wn7gh5nm7v5CHNp7Gdp8j,https://api.spotify.com/v1/audio-analysis/3wn7gh5nm7v5CHNp7Gdp8j,239720,4
45,0.616,0.553,2,-6.909,1,0.0324,0.311,0.9,0.0863,0.523,140.038,audio_features,7eV70lY89tdupBnE1l9t7M,spotify:track:7eV70lY89tdupBnE1l9t7M,https://api.spotify.com/v1/tracks/7eV70lY89tdupBnE1l9t7M,https://api.spotify.com/v1/audio-analysis/7eV70lY89tdupBnE1l9t7M,247107,4
46,0.783,0.729,6,-6.398,0,0.204,0.0884,0.0,0.237,0.233,124.103,audio_features,0Yvwo9fENGoa60k3ClwzQf,spotify:track:0Yvwo9fENGoa60k3ClwzQf,https://api.spotify.com/v1/tracks/0Yvwo9fENGoa60k3ClwzQf,https://api.spotify.com/v1/audio-analysis/0Yvwo9fENGoa60k3ClwzQf,212560,4
47,0.624,0.802,5,-2.934,1,0.0596,0.217,0.0,0.091,0.929,109.135,audio_features,0yiHZFR9BSl4sOcTJ0U5Ar,spotify:track:0yiHZFR9BSl4sOcTJ0U5Ar,https://api.spotify.com/v1/tracks/0yiHZFR9BSl4sOcTJ0U5Ar,https://api.spotify.com/v1/audio-analysis/0yiHZFR9BSl4sOcTJ0U5Ar,218493,4
48,0.7,0.541,9,-8.624,1,0.103,0.672,0.0,0.35,0.712,101.017,audio_features,6AYCFow2O5wPgGAXr781XO,spotify:track:6AYCFow2O5wPgGAXr781XO,https://api.spotify.com/v1/tracks/6AYCFow2O5wPgGAXr781XO,https://api.spotify.com/v1/audio-analysis/6AYCFow2O5wPgGAXr781XO,142860,4
49,0.499,0.21,1,-9.124,1,0.0409,0.884,1.17e-05,0.722,0.376,140.07,audio_features,0JOEUtDjC2adwFfl3gXPWv,spotify:track:0JOEUtDjC2adwFfl3gXPWv,https://api.spotify.com/v1/tracks/0JOEUtDjC2adwFfl3gXPWv,https://api.spotify.com/v1/audio-analysis/0JOEUtDjC2adwFfl3gXPWv,285867,3
50,0.701,0.515,4,-7.899,0,0.0326,0.23,0.0,0.262,0.232,120.202,audio_features,6JR2utS6oY0U6OVDmIHiqV,spotify:track:6JR2utS6oY0U6OVDmIHiqV,https://api.spotify.com/v1/tracks/6JR2utS6oY0U6OVDmIHiqV,https://api.spotify.com/v1/audio-analysis/6JR2utS6oY0U6OVDmIHiqV,330720,4
51,0.452,0.908,2,-2.535,1,0.0567,0.452,0.279,0.318,0.792,112.872,audio_features,7w2s5Wj0LPNhUkVCt8av09,spotify:track:7w2s5Wj0LPNhUkVCt8av09,https://api.spotify.com/v1/tracks/7w2s5Wj0LPNhUkVCt8av09,https://api.spotify.com/v1/audio-analysis/7w2s5Wj0LPNhUkVCt8av09,278173,4
52,0.593,0.619,3,-9.003,0,0.0976,0.118,0.0,0.484,0.668,80.02,audio_features,2XCTU3DJ9W6glWSkM2uQTS,spotify:track:2XCTU3DJ9W6glWSkM2uQTS,https://api.spotify.com/v1/tracks/2XCTU3DJ9W6glWSkM2uQTS,https://api.spotify.com/v1/audio-analysis/2XCTU3DJ9W6glWSkM2uQTS,326533,4
53,0.61,0.434,0,-9.086,1,0.0268,0.473,0.0124,0.242,0.102,102.033,audio_features,1cGq7NKGcNd0g1J6Hu1I52,spotify:track:1cGq7NKGcNd0g1J6Hu1I52,https://api.spotify.com/v1/tracks/1cGq7NKGcNd0g1J6Hu1I52,https://api.spotify.com/v1/audio-analysis/1cGq7NKGcNd0g1J6Hu1I52,237667,4
54,0.694,0.363,11,-14.683,1,0.0356,0.0381,0.0,0.0769,0.321,136.98,audio_features,0XdWgUyF2JObHA0UKQn8Fr,spotify:track:0XdWgUyF2JObHA0UKQn8Fr,https://api.spotify.com/v1/tracks/0XdWgUyF2JObHA0UKQn8Fr,https://api.spotify.com/v1/audio-analysis/0XdWgUyF2JObHA0UKQn8Fr,239507,4
55,0.45,0.784,0,-6.642,1,0.0441,0.261,0.0,0.145,0.578,157.231,audio_features,1vinZlvGPXn0EjFr1dh8lu,spotify:track:1vinZlvGPXn0EjFr1dh8lu,https://api.spotify.com/v1/tracks/1vinZlvGPXn0EjFr1dh8lu,https://api.spotify.com/v1/audio-analysis/1vinZlvGPXn0EjFr1dh8lu,235933,4
56,0.78,0.743,8,-3.254,1,0.0551,0.216,1.07e-05,0.329,0.942,142.635,audio_features,2vlg0iVMOhoiIAGQdAk3pe,spotify:track:2vlg0iVMOhoiIAGQdAk3pe,https://api.spotify.com/v1/tracks/2vlg0iVMOhoiIAGQdAk3pe,https://api.spotify.com/v1/audio-analysis/2vlg0iVMOhoiIAGQdAk3pe,163187,4
